date,commodity,y_true,y_pred
2020-08-19,Brent Crude Oil,45.3999989827474,45.004233375125494
2020-08-20,Brent Crude Oil,45.243333180745445,44.91204436832005
2020-08-21,Brent Crude Oil,44.87333297729492,44.77983326240822
2020-08-24,Brent Crude Oil,44.79333368937174,44.81744458092584
2020-08-25,Brent Crude Oil,45.11333338419596,45.30977785322399
2020-08-26,Brent Crude Oil,45.54333368937174,45.512400084601495
2020-08-27,Brent Crude Oil,45.53000005086263,45.35256659613714
2020-08-28,Brent Crude Oil,45.25999959309896,45.114699940151624
2020-08-31,Brent Crude Oil,45.07999928792318,45.095011185540095
2020-09-02,Brent Crude Oil,44.859999338785805,45.227722178565166
2020-09-03,Brent Crude Oil,44.53333282470703,44.46986680348716
2020-09-04,Brent Crude Oil,43.71999994913737,43.81284448835583
2020-09-08,Brent Crude Oil,42.16999944051107,42.537655444675
2020-09-09,Brent Crude Oil,41.076666514078774,41.241399845547136
2020-09-10,Brent Crude Oil,40.210000356038414,40.65054426405168
2020-09-11,Brent Crude Oil,40.22666803995768,40.0827331076728
2020-09-14,Brent Crude Oil,39.833334604899086,39.9729997846815
2020-09-15,Brent Crude Oil,39.99000040690104,40.11221099429659
2020-09-16,Brent Crude Oil,40.78666687011719,41.09384487152099
2020-09-17,Brent Crude Oil,42.016666412353516,41.77220019022621
2020-09-18,Brent Crude Oil,42.890000661214195,42.54675540076364
2020-09-21,Brent Crude Oil,42.62999979654948,42.338888774447966
2020-09-22,Brent Crude Oil,42.10333379109701,42.134855490790436
2020-09-23,Brent Crude Oil,41.643333435058594,42.127888810899485
2020-09-24,Brent Crude Oil,41.81000010172526,41.71917798784045
2020-09-25,Brent Crude Oil,41.87666575113932,41.98203341590029
2020-09-28,Brent Crude Oil,42.096665700276695,42.01148891872826
2020-09-29,Brent Crude Oil,41.79333241780599,42.14023331536185
2020-09-30,Brent Crude Oil,41.46999994913737,41.12353335062665
2020-10-01,Brent Crude Oil,40.97999954223633,41.16985570271811
2020-10-02,Brent Crude Oil,40.393333435058594,40.25941094716387
2020-10-05,Brent Crude Oil,40.506666819254555,40.51058895111082
2020-10-06,Brent Crude Oil,41.070000966389976,41.422533751593676
2020-10-07,Brent Crude Oil,41.97666803995768,41.62302259233263
2020-10-08,Brent Crude Oil,42.66000111897787,42.06826671176484
2020-10-09,Brent Crude Oil,42.72666676839193,42.86701086256243
2020-10-12,Brent Crude Oil,42.63666661580404,42.29169987996418
2020-10-13,Brent Crude Oil,42.34000015258789,42.24416652255583
2020-10-14,Brent Crude Oil,42.4966672261556,42.59304416232637
2020-10-15,Brent Crude Oil,42.97666676839193,42.62435529496936
2020-10-16,Brent Crude Oil,43.13666661580404,42.669744199117034
2020-10-19,Brent Crude Oil,42.903333028157554,42.6911442099677
2020-10-20,Brent Crude Oil,42.903333028157554,42.64209975348575
2020-10-21,Brent Crude Oil,42.5033327738444,42.43799979315858
2020-10-22,Brent Crude Oil,42.449999491373696,42.2912998157077
2020-10-23,Brent Crude Oil,41.98666636149088,42.32304427676728
2020-10-26,Brent Crude Oil,41.563332875569664,41.41145548502609
2020-10-27,Brent Crude Oil,41.143333435058594,41.03163331349693
2020-10-28,Brent Crude Oil,40.25999959309896,40.26162207285559
2020-10-29,Brent Crude Oil,39.323333740234375,39.25893313090002
2020-10-30,Brent Crude Oil,38.076666514078774,38.37527741750079
2020-11-02,Brent Crude Oil,37.52333323160807,37.983721762763146
2020-11-03,Brent Crude Oil,38.209999084472656,38.96364430321593
2020-11-04,Brent Crude Oil,39.46666590372721,39.752066908942375
2020-11-05,Brent Crude Oil,40.62333297729492,40.33342259724939
2020-11-06,Brent Crude Oil,40.53666687011719,40.17885556538901
2020-11-09,Brent Crude Oil,40.92666753133138,40.76973346286351
2020-11-10,Brent Crude Oil,41.820000966389976,41.86222240447997
2020-11-11,Brent Crude Oil,43.27000045776367,43.54504447089297
2020-11-12,Brent Crude Oil,43.64666620890299,43.788366601732015
2020-11-13,Brent Crude Oil,43.369998931884766,42.932644170125364
2020-11-16,Brent Crude Oil,43.37666575113932,43.24343300713436
2020-11-17,Brent Crude Oil,43.449999491373696,43.584199888441304
2020-11-18,Brent Crude Oil,43.96999994913737,43.93211109161375
2020-11-19,Brent Crude Oil,44.096666971842446,44.11887768639453
2020-11-20,Brent Crude Oil,44.5,44.26906664954286
2020-11-23,Brent Crude Oil,45.073333740234375,44.98768873002785
2020-11-24,Brent Crude Oil,46.29333368937174,45.82906686994764
2020-11-25,Brent Crude Oil,47.51000086466471,47.428855692545596
2020-11-27,Brent Crude Oil,48.21666717529297,47.92633361816403
2020-11-30,Brent Crude Oil,48.12666702270508,47.73672202640113
2020-12-01,Brent Crude Oil,47.79333368937174,47.8068888092041
2020-12-02,Brent Crude Oil,47.81666692097982,47.70877788402421
2020-12-03,Brent Crude Oil,48.18999989827474,48.06472217983671
2020-12-04,Brent Crude Oil,48.73666636149088,48.90605561998158
2020-12-07,Brent Crude Oil,48.916666666666664,48.879044526418
2020-12-08,Brent Crude Oil,48.960000356038414,48.71770016564261
2020-12-09,Brent Crude Oil,48.83000055948893,48.90696680704753
2020-12-10,Brent Crude Oil,49.31666692097982,49.47855575561526
2020-12-11,Brent Crude Oil,49.6933339436849,49.67105559031169
2020-12-14,Brent Crude Oil,50.17000071207682,49.7144221888648
2020-12-15,Brent Crude Oil,50.34000015258789,50.20416661898291
2020-12-16,Brent Crude Oil,50.710000356038414,50.486144407060394
2020-12-17,Brent Crude Oil,51.11333338419596,51.20933337070322
2020-12-18,Brent Crude Oil,51.61333338419596,51.61212214328619
2020-12-21,Brent Crude Oil,51.5566660563151,51.42706679873989
2020-12-22,Brent Crude Oil,51.083333333333336,50.80082238515211
2020-12-23,Brent Crude Oil,50.730000813802086,50.498889312744055
2020-12-24,Brent Crude Oil,50.856667836507164,51.26972229215836
2020-12-28,Brent Crude Oil,51.11666742960612,51.284577780123065
2020-12-29,Brent Crude Oil,51.08000055948893,51.3033667733934
2020-12-30,Brent Crude Oil,51.096666971842446,51.20775558648284
2021-01-04,Brent Crude Oil,51.173333485921226,51.460922425285204
2021-01-05,Brent Crude Oil,52.00999959309896,51.241889035966665
2021-01-06,Brent Crude Oil,52.996665954589844,53.143122172885484
2021-01-07,Brent Crude Oil,54.09333292643229,53.699733081393816
2021-01-08,Brent Crude Oil,54.890000661214195,54.451400044759076
2021-01-11,Brent Crude Oil,55.34333419799805,55.37325563218858
2021-01-12,Brent Crude Oil,56.07666778564453,55.63263343811041
2021-01-13,Brent Crude Oil,56.1000010172526,56.15102247026229
2021-01-14,Brent Crude Oil,56.35333379109701,55.84710043589278
2021-01-15,Brent Crude Oil,55.859999338785805,55.96183374192978
2021-01-19,Brent Crude Oil,55.8066660563151,55.35254433525938
2021-01-20,Brent Crude Oil,55.6933339436849,55.9784670893351
2021-01-21,Brent Crude Oil,56.02666727701823,55.81010038163929
2021-01-22,Brent Crude Oil,55.86333338419596,55.733144781324604
2021-01-25,Brent Crude Oil,55.79666646321615,55.636944677564834
2021-01-26,Brent Crude Oil,55.733333587646484,55.8434893544515
2021-01-27,Brent Crude Oil,55.86666742960612,55.804433877733025
2021-01-28,Brent Crude Oil,55.75,55.845811572604724
2021-01-29,Brent Crude Oil,55.74000040690104,55.68511140611439
2021-02-01,Brent Crude Oil,55.76333363850912,55.84184485117597
2021-02-02,Brent Crude Oil,56.40666707356771,56.49218912760413
2021-02-03,Brent Crude Oil,57.266666412353516,57.35627777523468
2021-02-04,Brent Crude Oil,58.2533327738444,58.081222008599134
2021-02-05,Brent Crude Oil,58.87999979654948,58.799755507575185
2021-02-08,Brent Crude Oil,59.58000055948893,59.507010845608164
2021-02-09,Brent Crude Oil,60.33000055948893,60.241444324917225
2021-02-10,Brent Crude Oil,61.040000915527344,60.95104439276241
2021-02-11,Brent Crude Oil,61.233333587646484,61.11902221467757
2021-02-12,Brent Crude Oil,61.68000030517578,61.27972222829741
2021-02-16,Brent Crude Oil,62.3066660563151,62.37795539432097
2021-02-17,Brent Crude Oil,63.373331705729164,63.10855534447563
2021-02-18,Brent Crude Oil,63.873331705729164,63.947388843960205
2021-02-19,Brent Crude Oil,63.72666549682617,63.51131106411967
2021-02-22,Brent Crude Oil,64.02666600545247,63.55511101998221
2021-02-23,Brent Crude Oil,64.50666681925456,65.06537729475235
2021-02-24,Brent Crude Oil,65.88333384195964,65.29526602003314
2021-02-25,Brent Crude Oil,66.43000030517578,66.70035514831545
2021-02-26,Brent Crude Oil,66.68333180745442,66.50731082916258
2021-03-01,Brent Crude Oil,66.3199971516927,66.06454421573216
2021-03-02,Brent Crude Oil,64.92666498819987,64.45636692047125
2021-03-03,Brent Crude Oil,64.23999913533528,64.00317774454756
2021-03-04,Brent Crude Oil,64.5033327738444,64.48426676856148
2021-03-05,Brent Crude Oil,66.72333272298177,66.22331093258327
2021-03-08,Brent Crude Oil,68.1133321126302,67.90003319634329
2021-03-09,Brent Crude Oil,68.37333170572917,67.89474419487844
2021-03-10,Brent Crude Oil,67.88666534423828,67.78945591396754
2021-03-11,Brent Crude Oil,68.3499984741211,68.11528895766644
2021-03-12,Brent Crude Oil,68.91666666666667,68.93237750300653
2021-03-15,Brent Crude Oil,69.24333190917969,68.89093350728348
2021-03-16,Brent Crude Oil,68.82999928792317,68.73630015903055
2021-03-17,Brent Crude Oil,68.42333221435547,68.33514475504559
2021-03-18,Brent Crude Oil,66.55666605631511,67.14876701354979
2021-03-19,Brent Crude Oil,65.26999918619792,64.54794444613988
2021-03-22,Brent Crude Oil,64.1433334350586,64.84607763926192
2021-03-23,Brent Crude Oil,63.313334147135414,63.68368857913545
2021-03-24,Brent Crude Oil,63.273335774739586,62.95105556911897
2021-03-25,Brent Crude Oil,62.38333511352539,63.51034434424507
2021-03-26,Brent Crude Oil,63.64333470662435,62.93774434407553
2021-03-29,Brent Crude Oil,63.833334604899086,63.828066804179436
2021-03-30,Brent Crude Oil,64.56333414713542,64.29817721048994
2021-03-31,Brent Crude Oil,64.22000122070312,64.38308817969435
2021-04-01,Brent Crude Oil,63.75999959309896,63.68292205386695
2021-04-05,Brent Crude Oil,63.096666971842446,63.789999805026575
2021-04-06,Brent Crude Oil,62.83000055948893,63.13364444732661
2021-04-07,Brent Crude Oil,62.68333435058594,62.69964419894746
2021-04-08,Brent Crude Oil,63.03333409627279,62.72229983011884
2021-04-09,Brent Crude Oil,63.10333379109701,62.973222194247754
2021-04-12,Brent Crude Oil,63.143333435058594,63.254066669322846
2021-04-13,Brent Crude Oil,63.29999923706055,63.449311158922
2021-04-14,Brent Crude Oil,64.50999959309895,64.29524417665262
2021-04-15,Brent Crude Oil,65.73000081380208,65.76064411163331
2021-04-16,Brent Crude Oil,66.76333363850911,66.35197757720947
2021-04-19,Brent Crude Oil,66.92000071207683,66.61256613413492
2021-04-20,Brent Crude Oil,66.79666646321614,66.81256643507217
2021-04-21,Brent Crude Oil,66.31333414713542,66.29966640896266
2021-04-22,Brent Crude Oil,65.76333363850911,65.58606728447806
2021-04-23,Brent Crude Oil,65.61000061035156,65.81582202063665
2021-04-26,Brent Crude Oil,65.72000122070312,65.74456685384114
2021-04-27,Brent Crude Oil,66.06000010172527,66.03614468892411
2021-04-28,Brent Crude Oil,66.44666544596355,66.57937745836051
2021-04-29,Brent Crude Oil,67.41666412353516,67.19311071607804
2021-04-30,Brent Crude Oil,67.69333140055339,67.66006634182398
2021-05-03,Brent Crude Oil,67.6999994913737,67.4720671335856
2021-05-05,Brent Crude Oil,67.83333333333333,68.39302226794214
2021-05-06,Brent Crude Oil,68.1133321126302,68.16488903328225
2021-05-07,Brent Crude Oil,68.44333140055339,68.0524443054199
2021-05-10,Brent Crude Oil,68.22999827067058,68.30121100955535
2021-05-11,Brent Crude Oil,68.38333384195964,68.15706665886778
2021-05-12,Brent Crude Oil,68.73000081380208,68.57404442963775
2021-05-13,Brent Crude Oil,68.30666859944661,68.40633309258355
2021-05-14,Brent Crude Oil,68.36000061035156,67.87063372294111
2021-05-17,Brent Crude Oil,68.4066670735677,68.57691105312767
2021-05-18,Brent Crude Oil,68.95999908447266,68.58917770385737
2021-05-19,Brent Crude Oil,68.27666727701823,68.27101131015357
2021-05-20,Brent Crude Oil,66.82666778564453,67.1123779975043
2021-05-21,Brent Crude Oil,66.07000223795573,65.98428918202715
2021-05-24,Brent Crude Oil,66.67000071207683,66.95178921169703
2021-05-25,Brent Crude Oil,67.85000101725261,67.75819976382788
2021-05-26,Brent Crude Oil,68.66000111897786,68.19445562998453
2021-05-27,Brent Crude Oil,68.9933344523112,68.68187757280137
2021-05-28,Brent Crude Oil,69.31999969482422,69.40835533565944
2021-06-01,Brent Crude Oil,69.57333119710286,69.5373330518934
2021-06-02,Brent Crude Oil,70.20333099365234,70.26024392022033
2021-06-03,Brent Crude Oil,70.76333109537761,70.81511122809519
2021-06-04,Brent Crude Oil,71.51666514078777,71.11220041910809
2021-06-07,Brent Crude Oil,71.5633316040039,71.49383405049645
2021-06-08,Brent Crude Oil,71.86666615804036,71.48297865973574
2021-06-09,Brent Crude Oil,71.97666676839192,72.20521107143821
2021-06-10,Brent Crude Oil,72.31999969482422,71.95957778930662
2021-06-11,Brent Crude Oil,72.47666676839192,72.39076709323467
2021-06-14,Brent Crude Oil,72.68999989827473,72.68648906283907
2021-06-15,Brent Crude Oil,73.18000030517578,73.00593335893414
2021-06-16,Brent Crude Oil,73.74666595458984,73.93150004069003
2021-06-17,Brent Crude Oil,73.81999969482422,73.74573322719995
2021-06-18,Brent Crude Oil,73.66000111897786,73.24959978739419
2021-06-21,Brent Crude Oil,73.83000183105469,73.70569981045189
2021-06-22,Brent Crude Oil,74.4066670735677,74.30164423624682
2021-06-23,Brent Crude Oil,74.96666717529297,74.95383328755703
2021-06-24,Brent Crude Oil,75.18666585286458,74.96075530158143
2021-06-25,Brent Crude Oil,75.6433334350586,75.65174423217766
2021-06-28,Brent Crude Oil,75.47333272298177,75.83277771843797
2021-06-29,Brent Crude Oil,75.20666758219402,74.84691137525772
2021-06-30,Brent Crude Oil,74.8566665649414,75.01846667819548
2021-07-01,Brent Crude Oil,75.24333190917969,75.40320036146376
2021-07-02,Brent Crude Oil,75.7133305867513,75.7659665340847
2021-07-06,Brent Crude Oil,75.51333109537761,76.00542233784988
2021-07-07,Brent Crude Oil,74.70999908447266,74.87424475422614
2021-07-08,Brent Crude Oil,74.02666727701823,74.08852229648159
2021-07-09,Brent Crude Oil,74.36666870117188,74.49641153971355
2021-07-12,Brent Crude Oil,74.9433364868164,75.04567773607039
2021-07-13,Brent Crude Oil,75.73333485921223,75.56910027398003
2021-07-14,Brent Crude Oil,75.47000122070312,75.65901130676266
2021-07-15,Brent Crude Oil,74.9066670735677,74.41765620196303
2021-07-16,Brent Crude Oil,73.93999989827473,74.20664434927477
2021-07-19,Brent Crude Oil,71.8933334350586,72.65382204691568
2021-07-20,Brent Crude Oil,70.51999918619792,70.56315589057071
2021-07-21,Brent Crude Oil,70.06666819254558,70.49155567593046
2021-07-22,Brent Crude Oil,71.79000091552734,71.74432238260903
2021-07-23,Brent Crude Oil,73.37333424886067,73.01444477505146
2021-07-26,Brent Crude Oil,74.12999979654948,73.70582223680269
2021-07-27,Brent Crude Oil,74.36000061035156,74.27682234022353
2021-07-28,Brent Crude Oil,74.57333374023438,74.60715539720326
2021-07-29,Brent Crude Oil,75.09000142415364,75.03575553046333
2021-07-30,Brent Crude Oil,75.70666758219402,75.74783304002547
2021-08-02,Brent Crude Oil,75.09000142415364,74.73298925046562
2021-08-03,Brent Crude Oil,73.87666829427083,73.77128885057236
2021-08-04,Brent Crude Oil,71.8933334350586,72.5943444993761
2021-08-05,Brent Crude Oil,71.36000061035156,71.37444460550947
2021-08-06,Brent Crude Oil,70.78999837239583,71.37814481947147
2021-08-09,Brent Crude Oil,70.3433329264323,70.22605556911893
2021-08-10,Brent Crude Oil,70.12333170572917,70.0388000233968
2021-08-11,Brent Crude Oil,70.37000020345052,70.35774449666341
2021-08-12,Brent Crude Oil,71.12666575113933,70.96371165805395
2021-08-13,Brent Crude Oil,71.1133321126302,70.86228901333274
2021-08-16,Brent Crude Oil,70.46999867757161,70.35553330315484
2021-08-17,Brent Crude Oil,69.70999908447266,70.01507744683165
2021-08-18,Brent Crude Oil,68.92333475748698,69.01487792968746
2021-08-19,Brent Crude Oil,67.90333302815755,67.84227828979488
2021-08-20,Brent Crude Oil,66.62000020345052,67.02963368733721
2021-08-23,Brent Crude Oil,66.79333241780598,66.56602252112498
2021-08-24,Brent Crude Oil,68.32666778564453,68.19564461178254
2021-08-25,Brent Crude Oil,70.68333435058594,69.97155577341714
2021-08-26,Brent Crude Oil,71.45666758219402,71.12295575459794
2021-08-27,Brent Crude Oil,72.0066655476888,71.57375595940485
2021-08-30,Brent Crude Oil,72.3933334350586,72.57911144044661
2021-08-31,Brent Crude Oil,73.03333282470703,72.67840029822449
2021-09-01,Brent Crude Oil,72.66333262125652,71.96590031659159
2021-09-02,Brent Crude Oil,72.53666432698567,72.02460028471774
2021-09-03,Brent Crude Oil,72.40999857584636,72.80521142747664
2021-09-07,Brent Crude Oil,72.44333394368489,72.17750002189914
2021-09-08,Brent Crude Oil,72.3000005086263,72.10612248173464
2021-09-09,Brent Crude Oil,71.91333262125652,72.1381334177653
2021-09-10,Brent Crude Oil,72.32333119710286,71.83456700642901
2021-09-13,Brent Crude Oil,72.62666575113933,72.81722239176428
2021-09-14,Brent Crude Oil,73.3433329264323,73.36561128828255
2021-09-15,Brent Crude Oil,74.18999989827473,73.99279981825077
2021-09-16,Brent Crude Oil,74.90999857584636,74.70582174513068
2021-09-17,Brent Crude Oil,75.48999786376953,74.90635537041557
2021-09-20,Brent Crude Oil,74.97666422526042,74.77644474735966
2021-09-21,Brent Crude Oil,74.53999837239583,74.48617813604848
2021-09-22,Brent Crude Oil,74.82333374023438,75.17673359341093
2021-09-23,Brent Crude Oil,75.93333435058594,76.00889939202195
2021-09-24,Brent Crude Oil,77.17666625976562,76.79656606603544
2021-09-27,Brent Crude Oil,78.28999837239583,77.97333328247056
2021-09-28,Brent Crude Oil,78.90333048502605,78.61964463975691
2021-09-29,Brent Crude Oil,79.08666483561198,78.61310037400987
2021-09-30,Brent Crude Oil,78.74999745686848,78.50761176780422
2021-10-01,Brent Crude Oil,78.8133316040039,78.55567832522924
2021-10-04,Brent Crude Oil,79.68666585286458,79.53285559760198
2021-10-05,Brent Crude Oil,81.03333282470703,81.0184337531195
2021-10-06,Brent Crude Oil,81.63333384195964,81.90091128879135
2021-10-07,Brent Crude Oil,81.8633321126302,81.01060045312956
2021-10-08,Brent Crude Oil,81.80666605631511,82.45051115247934
2021-10-11,Brent Crude Oil,82.66333262125652,82.90106648763016
2021-10-12,Brent Crude Oil,83.15333302815755,83.07542226155606
2021-10-13,Brent Crude Oil,83.41666666666667,83.16011125352652
2021-10-14,Brent Crude Oil,83.53333282470703,83.64028858608665
2021-10-15,Brent Crude Oil,84.01333363850911,84.01668885972776
2021-10-18,Brent Crude Oil,84.39666748046875,84.34987809922963
2021-10-19,Brent Crude Oil,84.75666809082031,84.20245613098149
2021-10-20,Brent Crude Oil,85.07666778564453,84.70554489135746
2021-10-21,Brent Crude Oil,85.17000071207683,85.1105781385633
2021-10-22,Brent Crude Oil,85.31999969482422,84.91956714206273
2021-10-25,Brent Crude Oil,85.37666575113933,85.78858858744306
2021-10-26,Brent Crude Oil,85.97333272298177,85.779822040134
2021-10-27,Brent Crude Oil,85.6566670735677,85.69474455091685
2021-10-28,Brent Crude Oil,85.10000101725261,84.43665594312893
2021-10-29,Brent Crude Oil,84.42666625976562,84.62650060017914
2021-11-01,Brent Crude Oil,84.46999867757161,84.27661142985038
2021-11-02,Brent Crude Oil,84.60333251953125,84.38695593092184
2021-11-03,Brent Crude Oil,83.80666605631511,83.69487780253102
2021-11-04,Brent Crude Oil,82.41666666666667,82.38454381306971
2021-11-05,Brent Crude Oil,81.7566655476888,81.7349772050645
2021-11-08,Brent Crude Oil,82.23666636149089,82.8622664981418
2021-11-09,Brent Crude Oil,83.64999898274739,83.37716654459638
2021-11-10,Brent Crude Oil,83.61666615804036,84.00145576477053
2021-11-11,Brent Crude Oil,83.43000030517578,83.07506657070589
2021-11-12,Brent Crude Oil,82.56000010172527,82.68454381306967
2021-11-15,Brent Crude Oil,82.36333465576172,82.41247673034655
2021-11-16,Brent Crude Oil,82.21666717529297,82.5352884928385
2021-11-17,Brent Crude Oil,81.58666737874348,82.12259944491908
2021-11-18,Brent Crude Oil,81.31666564941406,80.69756659331146
2021-11-19,Brent Crude Oil,80.13666534423828,80.71033355034724
2021-11-22,Brent Crude Oil,79.94333140055339,79.42353306805651
2021-11-23,Brent Crude Oil,80.2999979654948,80.06766699896923
2021-11-24,Brent Crude Oil,81.41999816894531,81.80267758687329
2021-11-26,Brent Crude Oil,79.0933329264323,80.25095560879173
2021-11-29,Brent Crude Oil,76.1366678873698,76.15716660676178
2021-11-30,Brent Crude Oil,72.2433344523112,74.62061143663195
2021-12-01,Brent Crude Oil,70.96000162760417,71.92028922186955
2021-12-02,Brent Crude Oil,69.70333353678386,70.10612243652344
2021-12-03,Brent Crude Oil,69.47333272298177,70.49732243855792
2021-12-06,Brent Crude Oil,70.87666575113933,70.69111126369904
2021-12-07,Brent Crude Oil,72.8000005086263,72.86073346455889
2021-12-08,Brent Crude Oil,74.78000132242839,74.08067732069227
2021-12-09,Brent Crude Oil,75.22666676839192,75.09872182210276
2021-12-10,Brent Crude Oil,75.12999979654948,74.5893223317464
2021-12-13,Brent Crude Oil,74.65333302815755,75.5166446007622
2021-12-14,Brent Crude Oil,74.41333262125652,74.30467816670735
2021-12-15,Brent Crude Oil,73.98999786376953,73.94355553521048
2021-12-16,Brent Crude Oil,74.19999694824219,74.41236676534018
2021-12-17,Brent Crude Oil,74.13999684651692,74.18438910590275
2021-12-20,Brent Crude Oil,73.35332997639973,72.57591100056966
2021-12-21,Brent Crude Oil,73.0066655476888,72.87714415656187
2021-12-22,Brent Crude Oil,73.59666697184245,73.76703322516538
2021-12-23,Brent Crude Oil,75.37333424886067,75.12716633266864
2021-12-27,Brent Crude Oil,76.91333262125652,76.43495489049835
2021-12-28,Brent Crude Oil,78.12999979654948,78.06717795477971
2021-12-29,Brent Crude Oil,78.92333475748698,78.4218667856852
2021-12-30,Brent Crude Oil,79.16333516438802,78.92053394741475
2021-12-31,Brent Crude Oil,79.25,79.00385612487801
2022-01-03,Brent Crude Oil,79.16666666666667,78.48605635748964
2022-01-04,Brent Crude Oil,79.3933334350586,79.30788939581984
2022-01-05,Brent Crude Oil,79.92666880289714,79.86977828979504
2022-01-06,Brent Crude Oil,80.93000030517578,80.41371144612636
2022-01-07,Brent Crude Oil,81.51333363850911,81.82364390903041
2022-01-10,Brent Crude Oil,81.53666687011719,81.51821109347867
2022-01-11,Brent Crude Oil,82.11333465576172,81.46415600246858
2022-01-12,Brent Crude Oil,83.08666737874348,83.43964420742464
2022-01-13,Brent Crude Oil,84.28666687011719,83.95396652221685
2022-01-14,Brent Crude Oil,85.06666564941406,84.58575564066574
2022-01-18,Brent Crude Oil,86.01333363850911,86.18645580715607
2022-01-19,Brent Crude Oil,87.33666737874348,87.30307850307891
2022-01-20,Brent Crude Oil,88.11000061035156,87.93006718953448
2022-01-21,Brent Crude Oil,88.23666636149089,87.44327793827756
2022-01-24,Brent Crude Oil,87.51333109537761,87.91466679043226
2022-01-25,Brent Crude Oil,87.45333099365234,87.57489999559185
2022-01-26,Brent Crude Oil,88.14333089192708,88.52966728210444
2022-01-27,Brent Crude Oil,89.16666412353516,88.96796754625107
2022-01-28,Brent Crude Oil,89.77666473388672,89.82191149393724
2022-01-31,Brent Crude Oil,90.19333140055339,90.45555556403264
2022-02-01,Brent Crude Oil,90.8433329264323,90.80307798597542
2022-02-02,Brent Crude Oil,90.6566670735677,89.64142270406077
2022-02-03,Brent Crude Oil,90.62333424886067,89.73820056491425
2022-02-04,Brent Crude Oil,91.28333282470703,91.48746683756507
2022-02-07,Brent Crude Oil,92.3566665649414,92.43403327941897
2022-02-08,Brent Crude Oil,92.24666595458984,91.83405531989196
2022-02-09,Brent Crude Oil,91.67333475748698,91.41510020785863
2022-02-10,Brent Crude Oil,91.24666849772136,91.84042208353674
2022-02-11,Brent Crude Oil,92.46666971842446,91.94874447292753
2022-02-14,Brent Crude Oil,94.11000315348308,93.84111060248493
2022-02-15,Brent Crude Oil,94.73333485921223,94.32249942355693
2022-02-16,Brent Crude Oil,94.8566665649414,93.92721050686316
2022-02-17,Brent Crude Oil,93.68666585286458,93.55291077507873
2022-02-18,Brent Crude Oil,93.77333323160808,92.99632171630869
2022-02-22,Brent Crude Oil,94.4499994913737,94.92204360961914
2022-02-23,Brent Crude Oil,95.73999786376953,96.09927686903191
2022-02-24,Brent Crude Oil,97.58666483561198,98.66267748514808
2022-02-25,Brent Crude Oil,97.9499994913737,98.60625512017147
2022-02-28,Brent Crude Oil,99.33333333333333,99.82576656765409
2022-03-01,Brent Crude Oil,99.92333221435547,100.12286630277262
2022-03-02,Brent Crude Oil,104.92333221435547,105.91011092433234
2022-03-03,Brent Crude Oil,108.07999928792317,109.53107771979438
2022-03-04,Brent Crude Oil,113.83333333333333,109.89022238554773
2022-03-07,Brent Crude Oil,117.25999959309895,119.90984402974446
2022-03-08,Brent Crude Oil,123.10000101725261,121.81681059943301
2022-03-09,Brent Crude Oil,120.77666727701823,121.75503297593869
2022-03-10,Brent Crude Oil,116.1500015258789,115.64315567016611
2022-03-11,Brent Crude Oil,111.04666646321614,112.89337777031804
2022-03-14,Brent Crude Oil,109.63333384195964,111.23034474690748
2022-03-15,Brent Crude Oil,106.4933344523112,106.56111113654235
2022-03-16,Brent Crude Oil,101.61000061035156,103.17476657443572
2022-03-17,Brent Crude Oil,101.52333323160808,102.3275331836277
2022-03-18,Brent Crude Oil,104.19666544596355,106.02668880787608
2022-03-21,Brent Crude Oil,110.06333414713542,107.74738849569262
2022-03-22,Brent Crude Oil,113.01000213623047,112.57747768825956
2022-03-23,Brent Crude Oil,117.56666819254558,114.5727665456137
2022-03-24,Brent Crude Oil,118.70333353678386,119.22887724982371
2022-03-25,Brent Crude Oil,120.42666625976562,117.62752180311412
2022-03-28,Brent Crude Oil,117.3866678873698,118.4608444637723
2022-03-29,Brent Crude Oil,114.45333607991536,113.33680001152895
2022-03-30,Brent Crude Oil,112.05333455403645,113.27144457499183
2022-03-31,Brent Crude Oil,110.53000132242839,110.28292204115112
2022-04-01,Brent Crude Oil,109.67666625976564,108.85846638149688
2022-04-04,Brent Crude Oil,107.70333353678386,106.73602241939956
2022-04-05,Brent Crude Oil,107.27999877929688,108.08985563631414
2022-04-06,Brent Crude Oil,105.07999928792317,106.5104665544297
2022-04-07,Brent Crude Oil,102.76333363850911,103.72317768520767
2022-04-08,Brent Crude Oil,101.47666676839192,102.39789998937539
2022-04-11,Brent Crude Oil,100.61333465576172,101.75611088646774
2022-04-12,Brent Crude Oil,101.96666717529297,101.10423326280382
2022-04-13,Brent Crude Oil,103.96666717529297,104.26871095304139
2022-04-14,Brent Crude Oil,108.37333170572917,107.11231090263095
2022-04-18,Brent Crude Oil,111.21333312988281,110.59761127895767
2022-04-19,Brent Crude Oil,110.70333353678386,111.16918898688424
2022-04-20,Brent Crude Oil,109.07000223795573,108.61273351881245
2022-04-21,Brent Crude Oil,107.46000162760417,108.4982667329577
2022-04-22,Brent Crude Oil,107.26000213623047,107.86134449089904
2022-04-25,Brent Crude Oil,105.76666768391927,105.83147791544577
2022-04-26,Brent Crude Oil,104.65333302815755,104.72075542789021
2022-04-27,Brent Crude Oil,104.20999908447266,104.88041143629286
2022-04-28,Brent Crude Oil,105.96666463216145,105.0426664945814
