date,y_true,y_pred
2022-02-11,92.46666971842446,2.6870982915089527
2022-02-14,94.11000315348308,83.59541243985369
2022-02-15,94.73333485921223,2.6280565097629562
2022-02-16,94.8566665649414,82.36353264124122
2022-02-17,93.68666585286458,2.5836450990277555
2022-02-18,93.77333323160808,81.73145071675486
2022-02-22,94.4499994913737,2.6158765777314663
2022-02-23,95.73999786376953,82.20827924855631
2022-02-24,97.58666483561198,2.599927023620083
2022-02-25,97.9499994913737,81.48840345156603
2022-02-28,99.33333333333333,2.5618125700880796
2022-03-01,99.92333221435547,79.03350849111646
2022-03-02,104.92333221435547,2.5231754540088644
2022-03-03,108.07999928792317,78.10299591524199
2022-03-04,113.83333333333333,2.5453903741635457
2022-03-07,117.25999959309895,78.9048249151299
2022-03-08,123.10000101725261,2.5463251084726473
2022-03-09,120.77666727701823,79.50097529229475
2022-03-10,116.1500015258789,2.4777246356316702
2022-03-11,111.04666646321614,76.49967194019108
2022-03-14,109.63333384195964,2.3736869422228644
2022-03-15,106.4933344523112,73.47710304641298
2022-03-16,101.61000061035156,2.33749990867965
2022-03-17,101.52333323160808,72.50307744725637
2022-03-18,104.19666544596355,2.3727878506437285
2022-03-21,110.06333414713542,74.65405904934161
2022-03-22,113.01000213623047,2.457539571503709
2022-03-23,117.56666819254558,76.54238309790247
2022-03-24,118.70333353678386,2.481629216986736
2022-03-25,120.42666625976562,77.0665558679715
2022-03-28,117.3866678873698,2.4999918863609345
2022-03-29,114.45333607991536,76.05959946019672
2022-03-30,112.05333455403645,2.4677054123018323
2022-03-31,110.53000132242839,75.05359965639491
2022-04-01,109.67666625976564,2.4508750529878363
2022-04-04,107.70333353678386,74.42942872176263
2022-04-05,107.27999877929688,2.4759307202036744
2022-04-06,105.07999928792317,74.97350495315085
2022-04-07,102.76333363850911,2.5034088765085762
2022-04-08,101.47666676839192,75.20023590266604
2022-04-11,100.61333465576172,2.5750746771516546
2022-04-12,101.96666717529297,76.45120358369805
2022-04-13,103.96666717529297,2.5727260088425012
2022-04-14,108.37333170572917,75.7112418429111
2022-04-18,111.21333312988281,2.5885068008697445
2022-04-19,110.70333353678386,75.95007829063476
2022-04-20,109.07000223795573,2.6240063489614407
2022-04-21,107.46000162760417,75.5000050843506
2022-04-22,107.26000213623047,2.6668150424342016
2022-04-25,105.76666768391927,76.64068175069008
2022-04-26,104.65333302815755,2.725402733814132
2022-04-27,104.20999908447266,77.7434612369051
2022-04-28,105.96666463216145,2.68967504940321
2022-04-29,107.41666412353516,76.84807904675807
2022-05-02,108.76333109537761,2.7028281671702317
2022-05-03,107.88999938964844,76.74948441410578
2022-05-04,108.1566670735677,2.626964416149562
2022-05-05,108.67000071207683,74.14766537575795
2022-05-06,111.1433334350586,2.6055276028821126
2022-05-09,109.7433344523112,73.89754957889693
2022-05-10,106.93000030517578,2.487532613563584
2022-05-11,105.30333455403645,73.66366885517043
2022-05-12,105.80666605631511,2.5064757549358525
2022-05-13,108.83666737874348,75.69539534611826
2022-05-16,111.07999928792317,2.5153864295576867
2022-05-17,112.57333374023438,76.59320932567911
2022-05-18,111.75999959309895,2.5842391919733174
2022-05-19,111.02666727701823,76.21107504985464
2022-05-20,111.23333485921223,2.614769586450926
2022-05-23,112.67000071207683,76.3190001959493
2022-05-24,113.17666625976562,2.6120602899516
2022-05-25,113.66999816894531,75.93375805514114
2022-05-26,114.99666595458984,2.5940712301702114
2022-05-27,116.95333353678386,75.27976055107241
2022-05-31,119.88999938964844,2.522000342107777
2022-06-01,119.51999918619792,73.0464026723116
2022-06-02,118.91333262125652,2.5608994974462433
2022-06-03,117.87333424886067,73.81259246809984
2022-06-06,118.94666798909505,2.5681870615798132
2022-06-07,119.93333435058594,73.39672269463418
2022-06-08,121.22000122070312,2.653131780958276
2022-06-09,122.4066670735677,75.69322923353461
2022-06-10,122.8866678873698,2.653372288565393
2022-06-13,122.4499994913737,75.45569505309062
2022-06-14,121.81666564941406,2.6460890672337563
2022-06-15,120.64999898274742,76.27302165505984
2022-06-16,119.8299992879232,2.632641079284813
2022-06-17,117.14666748046876,76.31320135465529
2022-06-21,115.86000061035158,2.56894689378694
2022-06-22,113.17000071207683,74.67430741299574
2022-06-23,112.14666748046875,2.5510379231418057
2022-06-24,111.6366678873698,74.5877408735953
2022-06-27,112.75333404541016,2.535559924494464
2022-06-28,115.39666748046875,73.6145125821748
2022-06-29,116.44333394368489,2.5422673518389587
2022-06-30,116.35000101725261,73.41609191711792
2022-07-01,114.23333231608073,2.5981060786995123
2022-07-05,109.73666381835938,73.89037137699262
2022-07-06,105.02999877929688,2.6004372509482927
2022-07-07,102.70333353678386,73.74712156725397
2022-07-08,104.12000020345052,2.614005357467388
2022-07-11,106.2566655476888,75.00225361489225
2022-07-12,104.53666432698567,2.5133394873221384
2022-07-13,102.05333201090495,74.54053026631145
2022-07-14,99.38666534423828,2.5268892087628636
2022-07-15,99.94333394368489,75.83135002889837
2022-07-18,102.17666625976562,2.516229900360372
2022-07-19,104.92666625976562,76.28407399995929
2022-07-20,106.84666442871094,2.5934056208027094
2022-07-21,106.04333241780598,77.94332601131022
2022-07-22,104.65999857584636,2.5758739729868267
2022-07-25,104.06999969482422,77.51896038877977
2022-07-26,104.25,2.609785215658057
2022-07-27,105.39000193277995,79.10773792794822
2022-07-28,106.05333455403645,2.647446684996577
2022-07-29,107.923334757487,79.44771944918524
2022-08-01,105.72666676839192,2.6804800150919306
2022-08-02,103.52666727701823,81.03375388243931
2022-08-03,99.11666615804036,2.650642012456725
2022-08-04,97.14666748046875,80.08718042932615
2022-08-05,95.27333323160809,2.647668226516476
2022-08-08,95.2300008138021,79.29216211758629
2022-08-09,95.95999908447266,2.685863433947752
2022-08-10,96.78666687011719,79.20742607744285
2022-08-11,97.76999918619792,2.732276377635383
2022-08-12,98.38333384195964,79.60455945149903
2022-08-15,97.61666615804036,2.761146062171022
2022-08-16,95.19666544596355,80.19131585587526
2022-08-17,93.69666544596355,2.781908695030321
2022-08-18,94.19333140055339,80.5584143970235
2022-08-19,95.65333302815755,2.862250823975728
2022-08-22,96.59666697184245,82.04819643744162
2022-08-23,97.80666859944661,2.878493152202868
2022-08-24,99.30666859944661,83.21895303172565
2022-08-25,100.25999959309895,2.919782394364095
2022-08-26,100.51666514078777,83.108615382332
2022-08-29,101.8066635131836,2.9268658331425
2022-08-30,101.79666392008464,83.75954398840445
2022-08-31,100.29666392008464,2.9603159810787254
2022-09-01,96.05333201090495,84.43301959099297
2022-09-02,93.9566650390625,2.946484543643127
2022-09-06,92.73666636149089,85.56679259070873
2022-09-07,91.28333282470703,2.8970978138671555
2022-09-08,89.9933344523112,84.9886355319296
2022-09-09,89.99666595458984,2.832387546302769
2022-09-12,91.99666595458984,84.01051825773122
2022-09-13,93.33666483561198,2.7942889676227587
2022-09-14,93.7566655476888,84.72352206551984
2022-09-15,92.70333099365234,2.77669011674557
2022-09-16,92.09666442871094,85.59535425583337
2022-09-19,91.39666493733723,2.815078119739411
2022-09-20,91.32333374023438,86.12679756891133
2022-09-21,90.81666819254558,2.840972059656007
2022-09-22,90.30333455403645,86.00034631578748
2022-09-23,88.81333414713542,2.895322010899097
2022-09-26,86.88999938964844,86.59674501291826
2022-09-27,85.49333190917969,2.90224998434147
2022-09-28,86.5499979654948,86.89773111951776
2022-09-29,88.02666473388672,2.929326965157127
2022-09-30,88.58999888102214,86.88176352895859
2022-10-03,88.43666585286458,2.895179978689619
2022-10-04,89.54000091552734,85.99206481545093
2022-10-05,91.3433354695638,2.884300822613305
2022-10-06,93.19666798909505,85.58264516814185
2022-10-07,95.23666636149089,2.8603971907340764
2022-10-10,96.17666625976562,84.1845103039333
2022-10-11,96.13333384195964,2.8379372143573747
2022-10-12,94.31000010172527,84.11402538531347
2022-10-13,93.76999918619792,2.827875740001616
2022-10-14,92.88333129882812,84.56236433184117
2022-10-17,92.6066665649414,2.7819420044955123
2022-10-18,91.0933329264323,84.76578526425459
2022-10-19,91.35333506266277,2.792011294507553
2022-10-20,91.6066665649414,84.10814486292898
2022-10-21,92.76333363850911,2.773861222915677
2022-10-24,93.04666646321614,83.31378772856294
2022-10-25,93.42666625976562,2.7882926921540587
2022-10-26,94.1566670735677,83.41868214836026
2022-10-27,95.38999938964844,2.814732004307018
2022-10-28,96.13999938964844,84.02171780233765
2022-10-31,95.85333251953125,2.803214973448199
2022-11-01,95.08333333333333,84.45928311734764
2022-11-02,95.21333567301433,2.8035954976163993
2022-11-03,95.16000111897786,85.18498269589159
2022-11-04,96.46666717529297,2.775540215570043
2022-11-07,97.05333201090495,85.39744664380358
2022-11-08,97.28333282470703,2.767876519525643
2022-11-09,95.31000010172527,86.58213640954996
2022-11-10,93.8933334350586,2.6506295513921394
2022-11-11,94.10333251953125,87.77818160092818
2022-11-14,94.26666514078777,2.5901876533889023
2022-11-15,94.32999928792317,89.32703871099413
2022-11-16,93.28666687011719,2.5806190475735065
2022-11-17,92.16666666666667,90.1912321677016
2022-11-18,90.08666737874348,2.6283659454866743
2022-11-21,88.28333282470703,90.01959224977156
2022-11-22,87.81000010172527,2.625945326624457
2022-11-23,87.07333374023438,90.32849826674818
2022-11-25,85.8000005086263,2.6698779116704117
2022-11-28,84.07666778564453,90.57642149951884
2022-11-29,83.28333282470703,2.6992840972766885
2022-11-30,83.88333384195964,91.86583603927485
2022-12-01,85.1133321126302,2.727298664922184
2022-12-02,85.95999908447266,91.92511967861351
2022-12-05,85.04333241780598,2.7176400788052426
2022-12-06,82.53333282470703,93.30627159220799
2022-12-07,79.73333231608073,2.7027011266268772
2022-12-08,77.55666605631511,93.50632893092109
2022-12-09,76.47333272298177,2.7022786321696053
2022-12-12,76.74666595458984,94.4641611231551
2022-12-13,78.2566655476888,2.672439234185987
2022-12-14,80.4566650390625,94.13581013394807
2022-12-15,81.52999877929688,2.6560589309299445
2022-12-16,80.98333231608073,93.88787703148458
2022-12-19,80.01666768391927,2.6293119923408135
2022-12-20,79.61000061035156,93.55247274359384
2022-12-21,80.66333262125652,2.586527530598307
2022-12-22,81.05666605631511,93.37265783482107
2022-12-23,82.36666615804036,2.5796454262219584
2022-12-27,83.07666778564453,93.56654360216382
2022-12-28,83.83666737874348,2.573142668478365
2022-12-29,83.28333536783855,94.04400472957676
2022-12-30,83.81000264485677,2.608175569471264
2023-01-03,83.42333475748698,95.56274634147464
2023-01-04,81.9499994913737,2.5531441448058807
2023-01-05,79.54333241780598,95.54155171049982
2023-01-06,78.36666615804036,2.4811366107536514
2023-01-09,78.97000122070312,95.35671029222566
2023-01-10,79.43999989827473,2.4295348172042175
2023-01-11,80.80666605631511,91.85767148865334
2023-01-12,82.26666514078777,2.3997776884255977
2023-01-13,83.99333190917969,91.30348397189506
2023-01-17,85.07666524251302,2.297602920215283
2023-01-18,85.3933334350586,87.2317093133214
2023-01-19,85.6866683959961,2.230661226963605
2023-01-20,86.25666809082031,86.15843096861427
2023-01-23,87.32666778564453,2.186822879434441
2023-01-24,87.31666564941406,84.4917102683606
2023-01-25,86.81333414713542,2.252748749191259
2023-01-26,86.57333374023438,87.25549629961644
2023-01-27,86.75000254313152,2.2522487274602447
2023-01-30,86.3433354695638,87.52891188816044
2023-01-31,85.35000101725261,2.2285895420698054
2023-02-01,84.07666524251302,86.50542208929113
2023-02-02,83.16666412353516,2.1845759638744866
2023-02-03,81.64999898274739,85.56037650010205
2023-02-06,81.03333282470703,2.208631853945416
2023-02-07,81.54000091552734,88.65478831549046
2023-02-08,83.2566655476888,2.2517585480599145
2023-02-09,84.42666625976562,89.68540336503602
2023-02-10,85.32666524251302,2.2945161244870356
2023-02-13,85.83333333333333,90.44302534254551
2023-02-14,86.19333394368489,2.3119363921497573
2023-02-15,85.8566665649414,89.97811931567551
2023-02-16,85.36666615804036,2.3363808930702383
2023-02-17,84.5066655476888,91.84370736631877
2023-02-21,83.73000081380208,2.348929195292964
2023-02-22,82.21666717529297,92.19636219270683
2023-02-23,81.95333353678386,2.3176752063250063
2023-02-24,81.99000040690105,90.42021772630646
2023-02-27,82.6066665649414,2.286267938405377
2023-02-28,83.16666666666667,88.96209789342002
2023-03-01,83.5499979654948,2.2794958248849504
2023-03-02,84.31666564941406,89.40284577105311
2023-03-03,84.96333312988281,2.262651524601022
2023-03-06,85.58666737874348,88.87961472920172
2023-03-07,85.10000101725261,2.2871951407227655
2023-03-08,84.0433349609375,90.24373059976321
2023-03-09,82.51333363850911,2.2341041206806906
2023-03-10,82.3433329264323,87.65227937801586
2023-03-13,81.7133305867513,2.2347098876563365
2023-03-14,80.33333079020183,88.05445100042655
2023-03-15,77.30333201090495,2.1877351742438442
2023-03-16,75.27999877929688,85.1294298829975
2023-03-17,73.78666687011719,2.23532882615142
2023-03-20,73.81999969482422,86.61579823980526
2023-03-21,74.02666727701823,2.197483865046756
2023-03-22,75.26666768391927,85.12421673979692
2023-03-23,75.97333526611328,2.2306596879150895
2023-03-24,75.86333465576172,85.61449253284398
2023-03-27,76.34000142415364,2.170216681665117
2023-03-28,77.25333404541016,82.13728540829726
2023-03-29,78.35000101725261,2.1645885168879317
2023-03-30,78.73333231608073,80.84159591670023
2023-03-31,79.10666402180989,2.145123253420646
2023-04-03,81.32333119710286,79.80611519126265
2023-04-04,83.21333312988281,2.1677289919449763
2023-04-05,84.95333353678386,81.12298637348215
2023-04-06,85.01666768391927,2.2191037035086474
2023-04-10,84.76333363850911,82.2559037778868
2023-04-11,84.97000122070312,2.211323989054094
2023-04-12,85.70666758219402,82.11582345198818
2023-04-13,86.3433329264323,2.200121312044093
2023-04-14,86.57666524251302,80.99201793000714
2023-04-17,85.71999867757161,2.1259125637533387
2023-04-18,85.27999877929688,78.67707204464907
2023-04-19,84.21666717529297,2.146688063137635
2023-04-20,82.99666595458984,79.8228550139321
2023-04-21,81.96000162760417,2.1819763547262347
2023-04-24,81.83000183105469,81.09696050749835
2023-04-25,81.72000122070312,2.2360838942608545
2023-04-26,80.39666748046875,82.95815821497972
2023-04-27,78.94333394368489,2.215508085860666
2023-04-28,78.53333536783855,81.72042096880408
2023-05-01,79.07333374023438,2.1907692901752718
2023-05-02,78.05666605631511,81.0285405244214
2023-05-03,75.65333302815755,2.155805352327988
2023-05-04,73.38333384195964,80.70456698855718
2023-05-05,73.37666829427083,2.166769223640312
2023-05-08,74.9366683959961,80.41257716801866
2023-05-09,76.58333587646484,2.199953523433553
2023-05-10,76.95333607991536,81.28143843153698
2023-05-11,76.27666982014973,2.256454917336441
2023-05-12,75.1866683959961,82.42205981038875
2023-05-15,74.7933349609375,2.2083970469873826
2023-05-16,74.77000172932942,82.70050449485493
2023-05-17,75.7000020345052,2.137476889625521
2023-05-18,75.91000111897786,80.04008447561716
2023-05-19,76.13333384195964,2.1148276339747945
2023-05-22,75.81000010172527,78.43471966926171
2023-05-23,76.13666534423828,2.1169143355116127
2023-05-24,77.0633316040039,77.07756833471126
2023-05-25,77.15333302815755,2.085078024101783
2023-05-26,77.18999989827473,75.98645695781285
2023-05-30,75.58333333333333,2.025387055499209
2023-05-31,74.38333384195964,74.79340314170811
2023-06-01,73.4933344523112,2.0291259565771824
2023-06-02,74.3566665649414,74.9986555345083
2023-06-05,75.7066650390625,2.0551012466306062
2023-06-06,76.37666575113933,75.83966511302262
2023-06-07,76.64999898274739,2.030913344805267
2023-06-08,76.39999898274739,74.35923043791965
2023-06-09,75.89999898274739,2.0366713205051035
2023-06-12,74.19666544596355,73.9394822413868
2023-06-13,73.63999938964844,2.0918192126603508
2023-06-14,73.10999806722005,75.13722450224441
2023-06-15,74.38666534423828,2.1464564756302984
2023-06-16,75.15999857584636,76.75887133465247
2023-06-20,76.06000010172527,2.178568953995459
2023-06-21,76.5433349609375,77.60413366775535
2023-06-22,75.72000122070312,2.1959840981824215
2023-06-23,75.03666687011719,78.09517796733343
2023-06-26,74.05666605631511,2.225323399689497
2023-06-27,73.43000030517578,79.3611554309083
2023-06-28,73.49000040690105,2.205037738489004
2023-06-29,73.54333241780598,79.35734722858322
2023-06-30,74.42333221435547,2.171841784480339
2023-07-03,74.62999979654948,79.19610338391715
2023-07-05,75.4000015258789,2.18139648087271
